11.4002590, 9.3955642
11.3986257, 9.3955642
11.3958081, 9.3555642
11.3942299, 9.3555642
11.3908951, 9.3905642
11.3894259, 9.3905642
11.3856251, 9.3605642
11.3597470, 9.3605642
11.3557118, 9.3105642
11.3537003, 9.3105642
11.3499690, 9.3105642
11.3456993, 9.3405642
11.3438477, 9.3405642
11.3411538, 9.3405642
11.3372677, 9.2855642
11.3331449, 9.2855642
11.3011882, 9.2705642
11.2962663, 9.2705642
11.2941795, 9.2805642
11.2844031, 9.2805642
11.2777836, 9.2655642
11.2517481, 9.2655642
11.2455675, 9.2105642
11.2437930, 9.2105642
11.2396346, 9.2205642
11.2364616, 9.2205642
11.2334546, 9.2205642
11.2298812, 9.2805642
11.2205060, 9.2805642
11.1935845, 9.2805642
11.1908370, 9.2305642
11.1879780, 9.2305642
11.1823875, 9.2305642
11.1773948, 9.1855642
11.1728495, 9.1855642
11.1689174, 9.1855642
11.1645999, 9.0855642
11.1445754, 9.1905642
11.1425659, 9.1905642
11.1416146, 9.1905642
11.1397292, 9.1905642
11.1373986, 9.1105642
11.1361030, 9.1105642
11.1350812, 9.1105642
11.1337371, 9.1105642
11.1321255, 9.1105642
11.1304874, 9.1505642
11.1256145, 9.1505642
11.0882466, 9.1505642
11.0864256, 9.1505642
11.0842711, 9.1505642
11.0811780, 9.1505642
11.0766054, 9.0405642
11.0733099, 9.0405642
11.0683070, 9.0455642
11.0647510, 9.0455642
11.0626009, 9.0455642
11.0577793, 9.0455642
11.0522768, 9.0905642
11.0008537, 9.0905642
10.9963421, 9.0905642
10.9923394, 8.9705642
10.9897938, 8.9705642
10.9871647, 8.9705642
10.9820268, 8.9705642
10.9758033, 8.9705642
10.9731043, 8.9705642
10.9706722, 8.9705642
10.9673688, 8.9705642
10.9615017, 8.9705642
10.9569284, 8.9855642
10.9531186, 8.9855642
10.9498219, 8.9855642
10.9446588, 8.9505642
10.9056016, 8.9505642
10.9031811, 8.9505642
10.8959261, 8.8755642
10.8906844, 8.8755642
10.8859641, 8.8755642
10.8810991, 8.8755642
10.8780751, 8.8805642
10.8758161, 8.8805642
10.8733485, 8.8805642
10.8681754, 8.8805642
10.8338589, 8.9155642
10.8319004, 8.9155642
10.8302445, 8.9155642
10.8273421, 8.9155642
10.8243920, 8.8805642
10.8224200, 8.8805642
10.8201694, 8.8805642
10.8156866, 8.8805642
10.8130172, 8.7905642
10.8112804, 8.7905642
10.8095250, 8.7905642
10.8067786, 8.7905642
10.8014580, 8.7905642
10.7963813, 8.8005642
10.7902217, 8.8005642
10.7290003, 8.6505642
10.7230654, 8.6505642
10.7147393, 8.7205642
10.7091050, 8.7205642
10.7054380, 8.7205642
10.6995625, 8.7205642
10.6942655, 8.7805642
10.6909445, 8.7805642
10.6878875, 8.7805642
10.6813440, 8.6855642
10.6780044, 8.6855642
10.6468798, 8.6755642
10.6450234, 8.6755642
10.6435638, 8.6755642
10.6417777, 8.6755642
10.6388160, 8.6605642
10.6361345, 8.6605642
10.6345823, 8.6605642
10.6322450, 8.6605642
10.6296658, 8.6605642
10.6272162, 8.7255642
10.6250888, 8.7255642
10.6211426, 8.7255642
10.6154198, 8.7255642
10.5673399, 8.6205642
10.5647649, 8.6205642
10.5608854, 8.6205642
10.5571483, 8.5005642
10.5535992, 8.5005642
10.5455139, 8.5005642
10.5406126, 8.6055642
10.5381609, 8.6055642
10.5353332, 8.6055642
10.5310920, 8.6055642
10.5268304, 8.4755642
10.5237040, 8.4755642
10.4674005, 8.4755642
10.4624720, 8.4755642
10.4592622, 8.5505642
10.4553863, 8.5505642
10.4515146, 8.5505642
10.4399046, 8.5205642
10.4392264, 8.5205642
10.4382263, 8.5205642
10.4356865, 8.4955642
10.4350498, 8.4955642
10.4341971, 8.4955642
10.4326544, 8.4655642
10.4320044, 8.4655642
10.4291759, 8.4655642
10.4246753, 8.5355642
10.3844573, 8.5355642
10.3822178, 8.5355642
10.3786508, 8.5355642
10.3756065, 8.5355642
10.3728382, 8.3455642
10.3602843, 8.3455642
10.3576454, 8.3455642
10.3553386, 8.3455642
10.3504106, 8.3455642
10.3476569, 8.3455642
10.3377149, 8.3555642
10.3079164, 8.3555642
10.2983798, 8.3505642
10.2945122, 8.3505642
10.2891884, 8.3505642
10.2827553, 8.3505642
10.2800507, 8.3505642
10.2752001, 8.3505642
10.2695177, 8.3255642
10.2665017, 8.3255642
10.2593281, 8.2905642
10.2320005, 8.2605642
10.2237379, 8.2605642
10.2213856, 8.2605642
10.2160600, 8.3055642
10.2113084, 8.3055642
10.2089522, 8.3055642
10.2027740, 8.2705642
10.1985085, 8.2705642
10.1956220, 8.2705642
10.1648802, 8.2405642
10.1604780, 8.2405642
10.1575399, 8.2405642
10.1535717, 8.2455642
10.1515514, 8.2455642
10.1450050, 8.2805642
10.1423541, 8.2805642
10.1344086, 8.2255642
10.1313476, 8.2255642
10.1278151, 8.2255642
10.1205687, 8.2005642
10.0968350, 8.2005642
10.0944012, 8.2005642
10.0879467, 8.1305642
10.0846313, 8.1305642
10.0814339, 8.1305642
10.0745488, 8.1755642
10.0720725, 8.1755642
10.0666355, 8.1155642
10.0434208, 8.0505642
10.0409539, 8.0505642
10.0376199, 8.1205642
10.0356596, 8.1205642
10.0335017, 8.1205642
10.0304670, 8.1205642
10.0269927, 8.1205642
10.0195251, 8.0705642
9.9810203, 8.0705642
9.9771237, 8.0505642
9.9737303, 8.0505642
9.9703827, 8.0505642
9.9646264, 8.0505642
9.9598769, 8.0405642
9.9564278, 8.0405642
9.9508013, 8.0405642
9.9447705, 8.0355642
9.9056534, 8.0355642
9.9005456, 8.0155642
9.8956498, 8.0155642
9.8904978, 8.0155642
9.8844892, 7.9855642
9.8779570, 7.9855642
9.8734285, 7.9855642
9.8672274, 7.9805642
9.8476518, 7.9805642
9.8454527, 7.9805642
9.8421052, 7.9405642
9.8395504, 7.9405642
9.8373726, 7.9405642
9.8341684, 7.9055642
9.8293476, 7.9055642
9.8000861, 7.9255642
9.7980582, 7.9255642
9.7947654, 7.9255642
9.7900019, 7.8905642
9.7869469, 7.8905642
9.7833755, 7.9205642
9.7813318, 7.9205642
9.7763456, 7.8855642
9.7484075, 7.8855642
9.7462774, 7.8855642
9.7430062, 7.8505642
9.7384457, 7.8505642
9.7352179, 7.8505642
9.7317011, 7.8455642
9.7292106, 7.8455642
9.6869516, 7.8105642
9.6832569, 7.8105642
9.6790504, 7.8105642
9.6753466, 7.8105642
9.6692491, 7.7405642
9.6660779, 7.7405642
9.6633961, 7.7405642
9.6569273, 7.7955642
9.6537648, 7.7505642
9.6273778, 7.7505642
9.6250595, 7.7505642
9.6206708, 7.7455642
9.6186091, 7.7455642
9.6155337, 7.7455642
9.6126678, 7.7255642
9.6108113, 7.7255642
9.6081372, 7.7255642
9.5797094, 7.7105642
9.5773080, 7.7105642
9.5737709, 7.6705642
9.5711575, 7.6705642
9.5688042, 7.6705642
9.5653371, 7.6705642
9.5621144, 7.6805642
9.5596022, 7.6555642
9.5399687, 7.6555642
9.5360438, 7.6605642
9.5346588, 7.6605642
9.5331936, 7.6605642
9.5304750, 7.6405642
9.5278778, 7.6405642
9.5224476, 7.6405642
9.4802611, 7.6655642
9.4758220, 7.6655642
9.4705831, 7.6105642
9.4663644, 7.6105642
9.4599359, 7.6105642
9.4555051, 7.6255642
9.4502724, 7.6255642
9.4463588, 7.5505642
9.4253992, 7.5205642
9.4238144, 7.5205642
9.4206381, 7.5205642
9.4176966, 7.5505642
9.4158351, 7.5505642
9.4136679, 7.5505642
9.4115676, 7.5455642
9.4072088, 7.5455642
9.3786895, 7.6005642
9.3723576, 7.6005642
9.3676637, 7.4855642
9.3642460, 7.4855642
9.3615698, 7.4855642
9.3581972, 7.5055642
9.3535927, 7.5055642
9.3499265, 7.5155642
9.3301396, 7.5155642
9.3282939, 7.5155642
9.3257554, 7.4605642
9.3241655, 7.4605642
9.3221752, 7.4605642
9.3202275, 7.4205642
9.3179098, 7.4205642
9.3125606, 7.4055642
9.2740826, 7.4055642
9.2692513, 7.4355642
9.2656173, 7.4355642
9.2607168, 7.4355642
9.2560389, 7.3705642
9.2525894, 7.3705642
9.2477394, 7.3705642
9.2437138, 7.4055642
9.2075716, 7.3555642
9.2028767, 7.3555642
9.1980494, 7.3705642
9.1920381, 7.3705642
9.1895090, 7.3705642
9.1866227, 7.3805642
9.1666642, 7.3655642
9.1652010, 7.3655642
9.1633867, 7.3655642
9.1602179, 7.2555642
9.1574846, 7.2555642
9.1550630, 7.3205642
9.1511408, 7.2755642
9.1183273, 7.2755642
9.1138671, 7.2755642
9.1101087, 7.2655642
9.1043738, 7.2655642
9.1008807, 7.2905642
9.0985365, 7.2905642
9.0968884, 7.2905642
9.0842683, 7.2955642
9.0831266, 7.2955642
9.0816698, 7.2205642
9.0801746, 7.2205642
9.0788143, 7.2205642
9.0774715, 7.2605642
9.0762080, 7.2605642
9.0741613, 7.2605642
9.0701645, 7.1855642
9.0428634, 7.2005642
9.0378863, 7.2005642
9.0347812, 7.2005642
9.0306514, 7.1805642
9.0285152, 7.1805642
9.0262919, 7.1805642
9.0230876, 7.1405642
8.9800735, 7.1955642
8.9772331, 7.1955642
8.9736045, 7.1955642
8.9693828, 7.1055642
8.9655253, 7.1055642
8.9613334, 7.1055642
8.9577532, 7.0905642
8.9535062, 7.0905642
8.9068664, 7.1655642
8.8964801, 7.1655642
8.8862394, 7.0405642
8.8825326, 7.0405642
8.8784360, 7.0405642
8.8732054, 7.0855642
8.8673219, 7.0855642
8.8642991, 7.1005642
8.8470484, 7.0655642
8.8457924, 7.0655642
8.8435649, 7.0605642
8.8418386, 7.0605642
8.8406738, 7.0605642
8.8385001, 7.0155642
8.8335628, 7.0155642
8.7987423, 6.9655642
8.7964291, 6.9655642
8.7932884, 6.9655642
8.7887507, 6.9655642
8.7862566, 6.9655642
8.7811170, 6.9655642
8.7771235, 7.0105642
8.7553637, 6.9505642
8.7535413, 6.9505642
8.7519903, 6.9505642
8.7491960, 6.9355642
8.7462740, 6.9355642
8.7426144, 6.9505642
8.7396362, 6.9505642
8.7060692, 6.9505642
8.7039357, 6.9505642
8.7002027, 6.9355642
8.6961804, 6.9355642
8.6925051, 6.9455642
8.6892899, 6.9455642
8.6839455, 6.9055642
8.6467564, 6.9055642
8.6437903, 6.9055642
8.6386261, 6.9055642
8.6356748, 6.9055642
8.6330739, 6.9055642
8.6272993, 6.9055642
8.6221177, 6.8805642
8.5980474, 6.8555642
8.5912606, 6.8555642
8.5882850, 6.8555642
8.5850784, 6.8005642
8.5830410, 6.8005642
8.5797469, 6.8005642
8.5765796, 6.8305642
8.5735213, 6.8305642
8.5449003, 6.7655642
8.5431322, 6.7655642
8.5407586, 6.7655642
8.5368236, 6.7705642
8.5338538, 6.7705642
8.5307931, 6.7705642
8.5277626, 6.7855642
8.5130688, 6.7455642
8.5120081, 6.7455642
8.5103521, 6.7455642
8.5083774, 6.7705642
8.5070428, 6.7705642
8.5058398, 6.7705642
8.5026415, 6.7405642
8.4997627, 6.7405642
8.4956241, 6.7055642
8.4685184, 6.7055642
8.4652235, 6.7055642
8.4622199, 6.6805642
8.4591542, 6.6805642
8.4543427, 6.6655642
8.4516814, 6.6655642
8.4494975, 6.6655642
8.4460871, 6.6305642
8.4384460, 6.6305642
8.3981301, 6.6605642
8.3939207, 6.6605642
8.3877957, 6.6055642
8.3844860, 6.6055642
8.3816024, 6.6055642
8.3771894, 6.6355642
8.3712838, 6.5455642
8.3453249, 6.5455642
8.3429992, 6.5455642
8.3392893, 6.5855642
8.3373531, 6.5855642
8.3353160, 6.5855642
8.3321690, 6.5705642
8.3283338, 6.5655642
8.2976182, 6.5655642
8.2942532, 6.4405642
8.2917682, 6.4405642
8.2892469, 6.4405642
8.2855082, 6.5155642
8.2836216, 6.5155642
8.2805061, 6.5155642
8.2786680, 6.5005642
8.2661524, 6.5005642
8.2652839, 6.5005642
8.2638566, 6.4905642
8.2626845, 6.4905642
8.2612040, 6.4905642
8.2597161, 6.5005642
8.2567852, 6.4355642
8.2198834, 6.4355642
8.2164122, 6.4355642
8.2124832, 6.4355642
8.2094031, 6.4355642
8.2060527, 6.4155642
8.2035446, 6.4155642
8.1985580, 6.3955642
8.1944585, 6.3855642
8.1582511, 6.3855642
8.1553372, 6.3855642
8.1497813, 6.3505642
8.1471747, 6.3505642
8.1439621, 6.3505642
8.1383737, 6.3755642
8.1353485, 6.3755642
8.1123641, 6.3205642
8.1107381, 6.3205642
8.1083697, 6.3205642
8.1060606, 6.3255642
8.1046779, 6.3255642
8.1023745, 6.3255642
8.0979307, 6.3305642
8.0604419, 6.2555642
8.0576397, 6.2555642
8.0542283, 6.2555642
8.0499911, 6.2505642
8.0466455, 6.2505642
8.0423377, 6.2505642
8.0387101, 6.2505642
8.0370655, 6.2605642
8.0260497, 6.2605642
8.0251365, 6.2605642
8.0232113, 6.2305642
8.0224701, 6.2305642
8.0209607, 6.2705642
8.0197547, 6.2705642
8.0155633, 6.2905642
7.9787592, 6.2905642
7.9759702, 6.2905642
7.9715162, 6.2555642
7.9651195, 6.2555642
7.9612057, 6.2555642
7.9576359, 6.1305642
7.9545081, 6.1305642
7.9468261, 6.1505642
7.9139771, 6.1505642
7.9095632, 6.1505642
7.9056952, 6.1305642
7.9029393, 6.1305642
7.8991595, 6.1305642
7.8950705, 6.1705642
7.8756070, 6.1055642
7.8707877, 6.1055642
7.8677432, 6.1455642
7.8658546, 6.1455642
7.8641921, 6.1455642
7.8620464, 6.0805642
7.8598922, 6.0805642
7.8559393, 6.1205642
7.8347696, 6.0505642
7.8304598, 6.0505642
7.8270829, 6.0505642
7.8245049, 6.0405642
7.8226031, 6.0405642
7.8197661, 6.0105642
7.8174136, 6.0105642
7.7943432, 6.0305642
7.7898252, 6.0305642
7.7877703, 6.0305642
7.7841794, 6.0255642
7.7824910, 6.0255642
7.7807071, 6.0255642
7.7780064, 6.0405642
7.7752566, 6.0155642
7.7433004, 6.0155642
7.7408124, 6.0155642
7.7375181, 5.9455642
7.7356176, 5.9455642
7.7323438, 5.9455642
7.7290306, 5.9405642
7.7255544, 5.9405642
7.7173026, 5.9555642
7.6777648, 5.9755642
7.6747191, 5.9755642
7.6702439, 5.9755642
7.6658511, 5.9105642
7.6617560, 5.9105642
7.6570422, 5.9105642
7.6525428, 5.8905642
7.6327061, 5.8905642
7.6310422, 5.8905642
7.6290478, 5.7905642
7.6277805, 5.7905642
7.6257609, 5.7905642
7.6236502, 5.8705642
7.5991577, 5.8705642
7.5971351, 5.7855642
7.5949763, 5.7855642
7.5920385, 5.8605642
7.5900851, 5.8605642
7.5884072, 5.8605642
7.5861347, 5.8555642
7.5572926, 5.8005642
7.5501759, 5.8005642
7.5460154, 5.8005642
7.5434334, 5.8005642
7.5411354, 5.8005642
7.5381665, 5.7855642
7.5343455, 5.7855642
7.5287157, 5.8305642
7.4953650, 5.8305642
7.4925118, 5.8305642
7.4878112, 5.7405642
7.4854280, 5.7405642
7.4829050, 5.7405642
7.4793294, 5.7055642
7.4743575, 5.7055642
7.4389183, 5.7555642
7.4305790, 5.7555642
7.4241690, 5.6605642
7.4212708, 5.6605642
7.4187500, 5.6605642
7.4148848, 5.6305642
7.4103117, 5.6305642
7.4076756, 5.6755642
7.3896776, 5.6755642
7.3881038, 5.6755642
7.3854174, 5.6255642
7.3840582, 5.6255642
7.3816662, 5.6955642
7.3798107, 5.6955642
7.3748834, 5.6255642
7.3294283, 5.5955642
7.3254572, 5.5955642
7.3207260, 5.5855642
7.3166906, 5.5855642
7.3120876, 5.5855642
7.3077289, 5.5955642
7.3052495, 5.5955642
7.3027614, 5.5455642
7.2880326, 5.5455642
7.2864228, 5.5855642
7.2840097, 5.5855642
7.2826655, 5.5855642
7.2806463, 5.5955642
7.2793649, 5.5955642
7.2723911, 5.5205642
7.2304018, 5.4955642
7.2274371, 5.4955642
7.2249527, 5.4955642
7.2185973, 5.5005642
7.2157887, 5.5005642
7.2123855, 5.5005642
7.2070492, 5.5205642
7.1717535, 5.4405642
7.1689606, 5.4405642
7.1651321, 5.4455642
7.1616744, 5.4455642
7.1578332, 5.4455642
7.1538601, 5.4705642
7.1512936, 5.4705642
7.1470787, 5.4155642
7.1153045, 5.4155642
7.1118753, 5.4155642
7.1087370, 5.4305642
7.1067765, 5.4305642
7.1029124, 5.4305642
7.0999196, 5.3605642
7.0968233, 5.3605642
7.0683385, 5.3855642
7.0659461, 5.3855642
7.0626418, 5.3855642
7.0590509, 5.3705642
7.0572781, 5.3705642
7.0540778, 5.3705642
7.0493887, 5.3705642
7.0199014, 5.3705642
7.0153988, 5.3205642
7.0121581, 5.3205642
7.0095487, 5.3205642
7.0063485, 5.2555642
7.0042264, 5.2555642
6.9993199, 5.3105642
6.9664304, 5.2255642
6.9633227, 5.2255642
6.9599327, 5.2055642
6.9571008, 5.2055642
6.9538829, 5.2055642
6.9507135, 5.2655642
6.9428865, 5.2955642
6.9029027, 5.2455642
6.8981820, 5.2455642
6.8944012, 5.2455642
6.8898430, 5.1905642
6.8864452, 5.1905642
6.8822523, 5.2105642
6.8795993, 5.1905642
6.8528653, 5.1905642
6.8505254, 5.1905642
6.8477015, 5.1805642
6.8455254, 5.1805642
6.8434802, 5.1805642
6.8410961, 5.1755642
6.8347803, 5.1755642
6.7920281, 5.1805642
6.7891638, 5.1805642
6.7854485, 5.1805642
6.7815589, 5.1005642
6.7786324, 5.1005642
6.7748967, 5.1005642
6.7722099, 5.1105642
6.7534353, 5.0905642
6.7519678, 5.0905642
6.7499529, 5.1005642
6.7479909, 5.1005642
6.7468227, 5.1005642
6.7441067, 5.1155642
6.7017279, 5.0255642
6.6906454, 5.0255642
6.6860201, 5.0255642
6.6808417, 5.0205642
6.6779292, 5.0205642
6.6742627, 5.0205642
6.6689426, 5.0605642
6.6657482, 5.0605642
6.6320355, 4.9555642
6.6293023, 4.9555642
6.6266829, 4.9555642
6.6231205, 5.0305642
6.6202091, 5.0305642
6.6161317, 5.0305642
6.5790201, 4.9355642
6.5766311, 4.9355642
6.5729439, 4.9355642
6.5697734, 4.9605642
6.5658534, 4.9605642
6.5627061, 4.9905642
6.5584981, 4.9905642
6.5549344, 4.9555642
6.5350626, 4.8905642
6.5301978, 4.8905642
6.5277926, 4.8905642
6.5251378, 4.8805642
6.5232826, 4.8805642
6.5211790, 4.8805642
6.5178984, 4.9055642
6.5151135, 4.8355642
6.4949150, 4.8355642
6.4927103, 4.8355642
6.4905897, 4.8655642
6.4883937, 4.8655642
6.4864616, 4.9205642
6.4621582, 4.8655642
6.4606498, 4.8655642
6.4577409, 4.8005642
6.4510799, 4.8505642
6.4494154, 4.8505642
6.4161881, 4.8255642
6.4137358, 4.8255642
6.4102785, 4.8255642
6.4070582, 4.7705642
6.4044659, 4.7705642
6.4004518, 4.7705642
6.3969388, 4.8105642
6.3919310, 4.7805642
6.3573525, 4.7805642
6.3538993, 4.7805642
6.3501927, 4.7505642
6.3477675, 4.7505642
6.3444479, 4.7505642
6.3399686, 4.7405642
6.3095912, 4.7405642
6.3069742, 4.7405642
6.3041435, 4.6805642
6.3022536, 4.6805642
6.2972157, 4.6755642
6.2949195, 4.6755642
6.2911460, 4.7255642
6.2617602, 4.7255642
6.2583711, 4.7005642
6.2558808, 4.7005642
6.2529567, 4.7005642
6.2490442, 4.7105642
6.2471075, 4.7105642
6.2438340, 4.7105642
6.2234552, 4.6455642
6.2195950, 4.6455642
6.2178681, 4.6455642
6.2145632, 4.6405642
6.2126618, 4.6405642
6.2105808, 4.6405642
6.2074764, 4.6255642
6.1863586, 4.6455642
6.1808912, 4.6455642
6.1783583, 4.6455642
6.1757487, 4.6005642
6.1741892, 4.6005642
6.1724048, 4.6005642
6.1696401, 4.6005642
6.1647419, 4.5355642
6.1310776, 4.5355642
6.1278277, 4.5355642
6.1240173, 4.4555642
6.1215222, 4.4555642
6.1193005, 4.4555642
6.1136446, 4.6155642
6.0844064, 4.5955642
6.0822456, 4.5955642
6.0796908, 4.5955642
6.0764111, 4.5055642
6.0735118, 4.5055642
6.0718039, 4.5055642
6.0680040, 4.5205642
6.0624362, 4.3755642
6.0257215, 4.3755642
6.0191728, 4.4955642
6.0148908, 4.4955642
6.0120421, 4.4955642
6.0077391, 4.3255642
6.0043343, 4.3255642
5.9826081, 4.4555642
5.9809830, 4.4555642
5.9789599, 4.4555642
5.9763192, 4.4855642
5.9750122, 4.4855642
5.9732554, 4.4855642
5.9495727, 4.4705642
5.9454951, 4.4705642
5.9417428, 4.4505642
5.9398131, 4.4505642
5.9378514, 4.4505642
5.9353750, 4.3755642
5.9317109, 4.3755642
5.9053463, 4.3955642
5.8989053, 4.2905642
5.8954200, 4.2905642
5.8930898, 4.2905642
5.8894775, 4.3255642
5.8871819, 4.3255642
5.8817015, 4.3455642
5.8426451, 4.3455642
5.8374301, 4.2505642
5.8348709, 4.2505642
5.8316760, 4.2505642
5.8263208, 4.1955642
5.8235844, 4.1955642
5.8191707, 4.1905642
5.7745114, 4.1905642
5.7709736, 4.1905642
5.7669717, 4.1705642
5.7636099, 4.1705642
5.7572814, 4.3055642
5.7563138, 4.3055642
5.7506843, 4.1005642
5.7500864, 4.1005642
5.7491051, 4.1455642
5.7487464, 4.1455642
5.7482002, 4.2205642
5.7413530, 4.2205642
5.7116252, 4.1105642
5.7079087, 4.1105642
5.7044888, 4.1105642
5.7016082, 4.1855642
5.6990845, 4.1855642
5.6965812, 4.1855642
5.6931674, 4.0855642
5.6715400, 4.0555642
5.6690488, 4.0555642
5.6668087, 4.1055642
5.6646743, 4.1055642
5.6622301, 4.0855642
5.6584772, 4.0955642
5.6356139, 4.0955642
5.6333119, 4.0955642
5.6305779, 4.0455642
5.6287515, 4.0455642
5.6271789, 4.0455642
5.6246629, 4.1055642
5.6196623, 3.9655642
5.5808752, 3.9655642
5.5779978, 3.9655642
5.5741777, 4.0255642
5.5708627, 4.0255642
5.5674081, 4.0255642
5.5632214, 3.9805642
5.5312623, 4.0305642
5.5293815, 4.0305642
5.5268166, 4.0305642
5.5243787, 3.9405642
5.5217152, 3.9405642
5.5190667, 4.0055642
5.5055192, 3.9955642
5.5047405, 3.9955642
5.5035872, 3.9705642
5.5023292, 3.9705642
5.5013411, 3.9705642
5.4962797, 3.9155642
5.4428375, 3.8955642
5.4267413, 3.8955642
5.4176171, 3.8855642
5.4130383, 3.8855642
5.4093415, 3.8855642
5.4049182, 3.9155642
5.4053003, 3.8905642
5.4053298, 3.8905642
5.4053637, 3.8555642
5.4053943, 3.8555642
5.4054267, 3.8555642
5.4027608, 3.8555642
5.3595420, 3.7805642
5.3549837, 3.7805642
5.3513369, 3.7805642
5.3475986, 3.8505642
5.3441272, 3.8505642
5.3395029, 3.8455642
5.3388538, 3.8205642
5.3354014, 3.8205642
5.3350991, 3.8205642
5.3347715, 3.8055642
5.3344695, 3.8055642
5.3332558, 3.8405642
5.3262535, 3.7705642
5.2805281, 3.7705642
5.2756996, 3.7255642
5.2729175, 3.7255642
5.2694114, 3.7255642
5.2636531, 3.7005642
5.2535258, 3.7655642
5.2514701, 3.7655642
5.2505992, 3.7655642
5.2497351, 3.7405642
5.2492038, 3.7405642
5.2485583, 3.8005642
5.2397841, 3.8005642
5.1777054, 3.6605642
5.1738890, 3.6605642
5.1694908, 3.6605642
5.1644245, 3.7055642
5.1580199, 3.7055642
5.1526307, 3.6605642
5.1504376, 3.6605642
5.1502094, 3.6705642
5.1500912, 3.6705642
5.1498790, 3.6705642
5.1466192, 3.6005642
5.1125489, 3.6005642
5.1095510, 3.6005642
5.1068685, 3.6005642
5.1048309, 3.6005642
5.1004140, 3.5655642
5.0868168, 3.5805642
5.0860099, 3.5805642
5.0851331, 3.5805642
5.0841396, 3.5805642
5.0830148, 3.5405642
5.0426525, 3.6255642
5.0318822, 3.6255642
5.0267159, 3.4905642
5.0235930, 3.4905642
5.0199343, 3.5005642
5.0170326, 3.5405642
5.0065530, 3.5405642
5.0057458, 3.5405642
5.0046603, 3.4955642
5.0040334, 3.4955642
5.0033183, 3.4905642
4.9980456, 3.4905642
4.9457923, 3.4905642
4.9395600, 3.4005642
4.9362130, 3.4005642
4.9302745, 3.4005642
4.9239648, 3.4355642
4.9207477, 3.4605642
4.9164163, 3.4605642
4.9156113, 3.4605642
4.9152638, 3.4605642
4.9148676, 3.4605642
4.9121303, 3.4505642
4.8674721, 3.4255642
4.8648151, 3.4255642
4.8598410, 3.4255642
4.8533716, 3.3905642
4.8491507, 3.3905642
4.8433607, 3.3905642
4.8335524, 3.3505642
4.8258722, 3.3505642
4.8250584, 3.3905642
4.8246735, 3.3905642
4.8243769, 3.3905642
4.8236173, 3.3905642
4.8178358, 3.3855642
4.7773527, 3.3155642
4.7673225, 3.3155642
