158.6000000, 0.0722562, -0.0112887
158.6333333, 0.0730355, -0.0111834
158.6666667, 0.0739762, -0.0109606
158.7000000, 0.0742982, -0.0108649
158.7333333, 0.0756857, -0.0106465
158.7666667, 0.0758848, -0.0103397
158.8000000, 0.0768665, -0.0102635
158.8333333, 0.0772322, -0.0101689
158.8666667, 0.0778322, -0.0098964
158.9000000, 0.0782653, -0.0098769
158.9333333, 0.0789631, -0.0096470
158.9666667, 0.0798174, -0.0093525
159.0000000, 0.0800079, -0.0092964
159.0333333, 0.0808492, -0.0091520
159.0666667, 0.0811432, -0.0089627
159.1000000, 0.0816915, -0.0087990
159.1333333, 0.0829304, -0.0086237
159.1666667, 0.0835569, -0.0083763
159.2000000, 0.0840444, -0.0082198
159.2333333, 0.0842915, -0.0080235
159.2666667, 0.0851469, -0.0079172
159.3000000, 0.0858896, -0.0075301
159.3333333, 0.0862289, -0.0074604
159.3666667, 0.0867608, -0.0072545
159.4000000, 0.0875455, -0.0071336
159.4333333, 0.0883203, -0.0070018
159.4666667, 0.0892333, -0.0068816
159.5000000, 0.0898586, -0.0067937
159.5333333, 0.0899406, -0.0065769
159.5666667, 0.0906829, -0.0064316
159.6000000, 0.0912656, -0.0062942
159.6333333, 0.0919003, -0.0060970
159.6666667, 0.0927950, -0.0059392
159.7000000, 0.0933241, -0.0059178
159.7333333, 0.0934430, -0.0057634
159.7666667, 0.0945613, -0.0053814
159.8000000, 0.0953064, -0.0052933
159.8333333, 0.0959963, -0.0050844
159.8666667, 0.0969244, -0.0050174
159.9000000, 0.0977549, -0.0047853
159.9333333, 0.0980289, -0.0045555
159.9666667, 0.0987658, -0.0045030
160.0000000, 0.0993523, -0.0043036
160.0333333, 0.1001341, -0.0039254
160.0666667, 0.1005745, -0.0039779
160.1000000, 0.1018643, -0.0039399
160.1333333, 0.1028912, -0.0037693
160.1666667, 0.1036947, -0.0035306
160.2000000, 0.1038190, -0.0034990
160.2333333, 0.1042820, -0.0034354
160.2666667, 0.1049526, -0.0033163
160.3000000, 0.1054307, -0.0032253
160.3333333, 0.1066426, -0.0031487
160.3666667, 0.1070807, -0.0031349
160.4000000, 0.1076046, -0.0030341
160.4333333, 0.1078062, -0.0030206
160.4666667, 0.1090358, -0.0029277
160.5000000, 0.1098285, -0.0027543
160.5333333, 0.1098826, -0.0026623
160.5666667, 0.1107598, -0.0025845
160.6000000, 0.1122377, -0.0025111
160.6333333, 0.1132164, -0.0023365
160.6666667, 0.1132354, -0.0023246
160.7000000, 0.1136336, -0.0021483
160.7333333, 0.1152232, -0.0021952
160.7666667, 0.1164989, -0.0021163
160.8000000, 0.1169547, -0.0020000
160.8333333, 0.1182188, -0.0019573
160.8666667, 0.1198548, -0.0019158
160.9000000, 0.1202536, -0.0017374
160.9333333, 0.1213750, -0.0017721
160.9666667, 0.1229246, -0.0016141
161.0000000, 0.1235734, -0.0014893
161.0333333, 0.1238543, -0.0014105
161.0666667, 0.1247899, -0.0013821
161.1000000, 0.1253933, -0.0013444
161.1333333, 0.1260471, -0.0011994
161.1666667, 0.1266407, -0.0010997
161.2000000, 0.1271778, -0.0010416
161.2333333, 0.1279117, -0.0009828
161.2666667, 0.1283705, -0.0009738
161.3000000, 0.1286886, -0.0009232
161.3333333, 0.1298526, -0.0008584
161.3666667, 0.1300396, -0.0008316
161.4000000, 0.1302037, -0.0007894
161.4333333, 0.1306711, -0.0007894
161.4666667, 0.1313004, -0.0007846
161.5000000, 0.1319002, -0.0007141
161.5333333, 0.1323308, -0.0006474
161.5666667, 0.1326078, -0.0006131
161.6000000, 0.1331613, -0.0005106
161.6333333, 0.1340951, -0.0004664
161.6666667, 0.1349970, -0.0004002
161.7000000, 0.1364582, -0.0002966
161.7333333, 0.1384415, -0.0001919
161.7666667, 0.1392329, -0.0001287
161.8000000, 0.1392228, -0.0001227
161.8333333, 0.1401921, -0.0000111
161.8666667, 0.1416273, -0.0000282
161.9000000, 0.1434533, 0.0001591
161.9333333, 0.1448339, 0.0002321
161.9666667, 0.1458806, 0.0003644
162.0000000, 0.1476056, 0.0003691
162.0333333, 0.1491706, 0.0006309
162.0666667, 0.1500405, 0.0006736
162.1000000, 0.1506043, 0.0008609
162.1333333, 0.1522493, 0.0008336
162.1666667, 0.1532646, 0.0009040
162.2000000, 0.1546710, 0.0009707
162.2333333, 0.1567094, 0.0011852
162.2666667, 0.1577106, 0.0013060
162.3000000, 0.1587721, 0.0014139
162.3333333, 0.1604624, 0.0015296
162.3666667, 0.1619740, 0.0015579
162.4000000, 0.1630936, 0.0015848
162.4333333, 0.1643814, 0.0017140
162.4666667, 0.1655182, 0.0019190
162.5000000, 0.1668344, 0.0020646
162.5333333, 0.1686335, 0.0021029
162.5666667, 0.1697045, 0.0022615
162.6000000, 0.1696937, 0.0023488
162.6333333, 0.1709493, 0.0024694
162.6666667, 0.1715104, 0.0025323
162.7000000, 0.1721288, 0.0026363
162.7333333, 0.1726702, 0.0026732
162.7666667, 0.1731048, 0.0027018
162.8000000, 0.1744741, 0.0027362
162.8333333, 0.1755266, 0.0028227
162.8666667, 0.1762503, 0.0029199
162.9000000, 0.1781870, 0.0031141
162.9333333, 0.1799382, 0.0032719
162.9666667, 0.1807548, 0.0033057
163.0000000, 0.1814133, 0.0034460
163.0333333, 0.1829524, 0.0035110
163.0666667, 0.1841859, 0.0036330
163.1000000, 0.1859878, 0.0037342
163.1333333, 0.1871233, 0.0037849
163.1666667, 0.1873540, 0.0038965
163.2000000, 0.1888658, 0.0039785
163.2333333, 0.1909359, 0.0042414
163.2666667, 0.1925165, 0.0043136
163.3000000, 0.1938722, 0.0044197
163.3333333, 0.1945327, 0.0044968
163.3666667, 0.1956834, 0.0046573
163.4000000, 0.1957789, 0.0046409
163.4333333, 0.1969895, 0.0047593
163.4666667, 0.1986530, 0.0047232
163.5000000, 0.1991171, 0.0048084
163.5333333, 0.2001944, 0.0048891
163.5666667, 0.2025488, 0.0050024
163.6000000, 0.2039512, 0.0050572
163.6333333, 0.2049860, 0.0051676
163.6666667, 0.2066156, 0.0052708
163.7000000, 0.2083782, 0.0053603
163.7333333, 0.2096579, 0.0054789
163.7666667, 0.2113769, 0.0056834
163.8000000, 0.2126262, 0.0058152
163.8333333, 0.2131819, 0.0058728
163.8666667, 0.2156258, 0.0059772
163.9000000, 0.2166902, 0.0060735
163.9333333, 0.2173004, 0.0061441
163.9666667, 0.2192274, 0.0061756
164.0000000, 0.2210023, 0.0063789
164.0333333, 0.2221514, 0.0067144
164.0666667, 0.2226989, 0.0066605
164.1000000, 0.2243695, 0.0066588
164.1333333, 0.2259500, 0.0066893
164.1666667, 0.2272085, 0.0067424
164.2000000, 0.2289851, 0.0069323
164.2333333, 0.2306628, 0.0071174
164.2666667, 0.2318233, 0.0072308
164.3000000, 0.2323206, 0.0072914
164.3333333, 0.2336776, 0.0074250
164.3666667, 0.2359943, 0.0075567
164.4000000, 0.2373691, 0.0075105
164.4333333, 0.2385926, 0.0075907
164.4666667, 0.2392912, 0.0077820
164.5000000, 0.2399716, 0.0078027
164.5333333, 0.2419132, 0.0078014
164.5666667, 0.2432235, 0.0078569
164.6000000, 0.2445919, 0.0078768
164.6333333, 0.2458904, 0.0079938
164.6666667, 0.2476770, 0.0081015
164.7000000, 0.2485427, 0.0081041
164.7333333, 0.2486995, 0.0082512
164.7666667, 0.2499071, 0.0084090
164.8000000, 0.2517360, 0.0084611
164.8333333, 0.2528166, 0.0085061
164.8666667, 0.2537709, 0.0085090
164.9000000, 0.2550677, 0.0086361
164.9333333, 0.2561546, 0.0086667
164.9666667, 0.2572827, 0.0087309
165.0000000, 0.2583473, 0.0087925
165.0333333, 0.2595725, 0.0088148
165.0666667, 0.2606948, 0.0088106
165.1000000, 0.2617194, 0.0089638
165.1333333, 0.2627991, 0.0089212
165.1666667, 0.2638254, 0.0090571
165.2000000, 0.2646410, 0.0091096
165.2333333, 0.2646447, 0.0090332
165.2666667, 0.2661688, 0.0093092
165.3000000, 0.2672131, 0.0093572
165.3333333, 0.2678383, 0.0093742
165.3666667, 0.2685026, 0.0094780
165.4000000, 0.2697998, 0.0094911
165.4333333, 0.2708248, 0.0096242
165.4666667, 0.2721845, 0.0097410
165.5000000, 0.2736292, 0.0098649
165.5333333, 0.2749326, 0.0098938
165.5666667, 0.2757808, 0.0098746
165.6000000, 0.2771125, 0.0098887
165.6333333, 0.2784720, 0.0099960
165.6666667, 0.2790118, 0.0100245
165.7000000, 0.2795617, 0.0099354
165.7333333, 0.2812143, 0.0102008
165.7666667, 0.2824610, 0.0102150
165.8000000, 0.2832917, 0.0101778
165.8333333, 0.2849757, 0.0103606
165.8666667, 0.2857034, 0.0103967
165.9000000, 0.2868841, 0.0104873
165.9333333, 0.2879948, 0.0105970
165.9666667, 0.2890904, 0.0107495
166.0000000, 0.2899613, 0.0107422
166.0333333, 0.2913347, 0.0111086
166.0666667, 0.2924742, 0.0110122
166.1000000, 0.2934883, 0.0111243
166.1333333, 0.2942954, 0.0111223
166.1666667, 0.2953681, 0.0110879
166.2000000, 0.2965106, 0.0111048
166.2333333, 0.2976415, 0.0111607
166.2666667, 0.2989879, 0.0113051
166.3000000, 0.2999487, 0.0113952
166.3333333, 0.3009462, 0.0114610
166.3666667, 0.3020478, 0.0114609
166.4000000, 0.3034834, 0.0114755
166.4333333, 0.3043955, 0.0115990
166.4666667, 0.3052873, 0.0116168
166.5000000, 0.3064616, 0.0116183
166.5333333, 0.3077889, 0.0116654
166.5666667, 0.3090812, 0.0116943
166.6000000, 0.3099477, 0.0117647
166.6333333, 0.3107754, 0.0118698
166.6666667, 0.3123791, 0.0119588
166.7000000, 0.3134151, 0.0120478
166.7333333, 0.3134382, 0.0121491
166.7666667, 0.3144302, 0.0121996
166.8000000, 0.3161356, 0.0123290
166.8333333, 0.3173783, 0.0123171
166.8666667, 0.3181976, 0.0123776
166.9000000, 0.3192089, 0.0124130
166.9333333, 0.3201416, 0.0123855
166.9666667, 0.3213595, 0.0125480
167.0000000, 0.3225626, 0.0125112
167.0333333, 0.3236954, 0.0125444
167.0666667, 0.3246270, 0.0126245
167.1000000, 0.3252445, 0.0127933
167.1333333, 0.3267573, 0.0128614
167.1666667, 0.3277441, 0.0129068
167.2000000, 0.3288070, 0.0129007
167.2333333, 0.3304229, 0.0130721
167.2666667, 0.3317272, 0.0130950
167.3000000, 0.3331688, 0.0131554
167.3333333, 0.3342767, 0.0131117
167.3666667, 0.3359609, 0.0132542
167.4000000, 0.3374502, 0.0133763
167.4333333, 0.3388260, 0.0133973
167.4666667, 0.3401690, 0.0134606
167.5000000, 0.3415607, 0.0135154
167.5333333, 0.3425677, 0.0137284
167.5666667, 0.3413234, 0.0137267
167.6000000, 0.3392439, 0.0137028
167.6333333, 0.3378784, 0.0135130
167.6666667, 0.3365004, 0.0134958
167.7000000, 0.3349569, 0.0135210
167.7333333, 0.3338208, 0.0135210
167.7666667, 0.3324640, 0.0133799
167.8000000, 0.3311155, 0.0133799
167.8333333, 0.3299279, 0.0133613
167.8666667, 0.3286280, 0.0133328
167.9000000, 0.3276961, 0.0133192
167.9333333, 0.3262220, 0.0133241
167.9666667, 0.3248616, 0.0131892
168.0000000, 0.3238861, 0.0131453
168.0333333, 0.3226169, 0.0131891
168.0666667, 0.3210467, 0.0132071
168.1000000, 0.3197427, 0.0130141
168.1333333, 0.3190186, 0.0130498
168.1666667, 0.3179973, 0.0130225
168.2000000, 0.3166097, 0.0129787
168.2333333, 0.3153436, 0.0129972
168.2666667, 0.3143961, 0.0129693
168.3000000, 0.3134879, 0.0129894
168.3333333, 0.3120220, 0.0129328
168.3666667, 0.3110261, 0.0128551
168.4000000, 0.3100222, 0.0127836
168.4333333, 0.3090284, 0.0127459
168.4666667, 0.3077702, 0.0127038
168.5000000, 0.3064088, 0.0126720
168.5333333, 0.3052171, 0.0125797
168.5666667, 0.3043481, 0.0126281
168.6000000, 0.3035798, 0.0125882
168.6333333, 0.3023983, 0.0125792
168.6666667, 0.3012382, 0.0125827
168.7000000, 0.3003070, 0.0125591
168.7333333, 0.2993292, 0.0124908
168.7666667, 0.2985758, 0.0124956
168.8000000, 0.2968246, 0.0124838
168.8333333, 0.2958395, 0.0124509
168.8666667, 0.2950233, 0.0123893
168.9000000, 0.2939384, 0.0123956
168.9333333, 0.2930405, 0.0123338
168.9666667, 0.2920341, 0.0123636
169.0000000, 0.2917871, 0.0123680
169.0333333, 0.2901640, 0.0122560
169.0666667, 0.2890470, 0.0121841
169.1000000, 0.2886013, 0.0122531
169.1333333, 0.2882777, 0.0122211
169.1666667, 0.2872617, 0.0121599
169.2000000, 0.2859105, 0.0121580
169.2333333, 0.2848404, 0.0121267
169.2666667, 0.2836675, 0.0120999
169.3000000, 0.2822617, 0.0119151
169.3333333, 0.2812882, 0.0118431
169.3666667, 0.2798704, 0.0118087
169.4000000, 0.2789103, 0.0118083
169.4333333, 0.2780790, 0.0117930
169.4666667, 0.2769961, 0.0118204
169.5000000, 0.2757855, 0.0117347
169.5333333, 0.2749012, 0.0117164
169.5666667, 0.2738301, 0.0117010
169.6000000, 0.2726138, 0.0116794
169.6333333, 0.2717071, 0.0116604
169.6666667, 0.2709424, 0.0116197
169.7000000, 0.2710254, 0.0116609
169.7333333, 0.2704715, 0.0115557
169.7666667, 0.2686529, 0.0115650
169.8000000, 0.2674828, 0.0115120
169.8333333, 0.2664418, 0.0114425
169.8666667, 0.2649182, 0.0114400
169.9000000, 0.2636234, 0.0113755
169.9333333, 0.2626976, 0.0113274
169.9666667, 0.2614364, 0.0113274
170.0000000, 0.2603398, 0.0113483
170.0333333, 0.2593717, 0.0113256
170.0666667, 0.2584078, 0.0113173
170.1000000, 0.2576040, 0.0112374
170.1333333, 0.2569497, 0.0112413
170.1666667, 0.2556609, 0.0112356
170.2000000, 0.2545799, 0.0112356
170.2333333, 0.2534204, 0.0112255
170.2666667, 0.2526474, 0.0111523
170.3000000, 0.2513171, 0.0111146
170.3333333, 0.2500653, 0.0110414
170.3666667, 0.2490450, 0.0110340
170.4000000, 0.2480399, 0.0110124
170.4333333, 0.2468623, 0.0109854
170.4666667, 0.2459598, 0.0109914
170.5000000, 0.2447689, 0.0109694
170.5333333, 0.2435971, 0.0108534
170.5666667, 0.2425344, 0.0108539
170.6000000, 0.2412247, 0.0108581
170.6333333, 0.2399942, 0.0108627
170.6666667, 0.2389647, 0.0107685
170.7000000, 0.2378826, 0.0107685
170.7333333, 0.2369676, 0.0107477
170.7666667, 0.2357891, 0.0107196
170.8000000, 0.2347757, 0.0107001
170.8333333, 0.2339667, 0.0106900
170.8666667, 0.2331927, 0.0106662
170.9000000, 0.2324549, 0.0106662
170.9333333, 0.2318531, 0.0106291
170.9666667, 0.2309759, 0.0105946
171.0000000, 0.2296483, 0.0105575
171.0333333, 0.2288902, 0.0105661
171.0666667, 0.2279133, 0.0105151
171.1000000, 0.2271972, 0.0105241
171.1333333, 0.2260145, 0.0105269
171.1666667, 0.2249238, 0.0104487
171.2000000, 0.2238313, 0.0103405
171.2333333, 0.2231556, 0.0103133
171.2666667, 0.2221910, 0.0103133
171.3000000, 0.2211880, 0.0101871
171.3333333, 0.2201159, 0.0100699
171.3666667, 0.2196932, 0.0100629
171.4000000, 0.2186358, 0.0100416
171.4333333, 0.2181267, 0.0100564
171.4666667, 0.2173429, 0.0099382
171.5000000, 0.2165387, 0.0099345
171.5333333, 0.2154948, 0.0098938
171.5666667, 0.2145958, 0.0098385
171.6000000, 0.2138559, 0.0098384
171.6333333, 0.2132947, 0.0098015
171.6666667, 0.2125746, 0.0098372
171.7000000, 0.2116145, 0.0098313
171.7333333, 0.2101700, 0.0098063
171.7666667, 0.2093992, 0.0097378
171.8000000, 0.2088534, 0.0097083
171.8333333, 0.2080630, 0.0097117
171.8666667, 0.2069803, 0.0097050
171.9000000, 0.2062313, 0.0096656
171.9333333, 0.2052638, 0.0096813
171.9666667, 0.2047420, 0.0095972
172.0000000, 0.2038702, 0.0095695
172.0333333, 0.2033343, 0.0095133
172.0666667, 0.2021376, 0.0095185
172.1000000, 0.2014088, 0.0094871
172.1333333, 0.2004483, 0.0094639
172.1666667, 0.1998448, 0.0094228
172.2000000, 0.1987333, 0.0094210
172.2333333, 0.1981061, 0.0094212
172.2666667, 0.1973370, 0.0093639
172.3000000, 0.1962036, 0.0093462
172.3333333, 0.1954936, 0.0093428
172.3666667, 0.1948274, 0.0093143
172.4000000, 0.1941587, 0.0093638
172.4333333, 0.1934821, 0.0093644
172.4666667, 0.1926353, 0.0093762
172.5000000, 0.1916948, 0.0092627
172.5333333, 0.1908927, 0.0091485
172.5666667, 0.1904157, 0.0091305
172.6000000, 0.1895834, 0.0090744
172.6333333, 0.1886105, 0.0090497
172.6666667, 0.1879444, 0.0090217
172.7000000, 0.1869372, 0.0090673
172.7333333, 0.1863306, 0.0090811
172.7666667, 0.1856136, 0.0089296
172.8000000, 0.1851791, 0.0089811
172.8333333, 0.1844709, 0.0089752
172.8666667, 0.1836143, 0.0089282
172.9000000, 0.1826948, 0.0087945
172.9333333, 0.1819342, 0.0088637
172.9666667, 0.1813349, 0.0088233
173.0000000, 0.1804457, 0.0087704
173.0333333, 0.1797212, 0.0088149
173.0666667, 0.1789417, 0.0088117
173.1000000, 0.1782420, 0.0087020
173.1333333, 0.1771848, 0.0086746
173.1666667, 0.1767037, 0.0086145
173.2000000, 0.1760434, 0.0086186
173.2333333, 0.1752915, 0.0086175
173.2666667, 0.1744886, 0.0085383
173.3000000, 0.1735255, 0.0084890
173.3333333, 0.1726604, 0.0085447
173.3666667, 0.1721236, 0.0084989
173.4000000, 0.1716520, 0.0084988
173.4333333, 0.1712668, 0.0084574
173.4666667, 0.1708125, 0.0084215
173.5000000, 0.1696071, 0.0084482
173.5333333, 0.1692964, 0.0084505
173.5666667, 0.1684524, 0.0084277
173.6000000, 0.1677745, 0.0084226
173.6333333, 0.1672458, 0.0083186
173.6666667, 0.1666017, 0.0082992
173.7000000, 0.1653354, 0.0082992
173.7333333, 0.1646909, 0.0082728
173.7666667, 0.1637398, 0.0081972
173.8000000, 0.1629805, 0.0081920
173.8333333, 0.1622645, 0.0082376
173.8666667, 0.1617280, 0.0082708
173.9000000, 0.1607480, 0.0082751
173.9333333, 0.1605524, 0.0082540
173.9666667, 0.1597835, 0.0082132
174.0000000, 0.1587086, 0.0081317
174.0333333, 0.1581777, 0.0079503
174.0666667, 0.1574559, 0.0078668
174.1000000, 0.1569862, 0.0078712
174.1333333, 0.1558741, 0.0078838
174.1666667, 0.1547453, 0.0078531
174.2000000, 0.1541759, 0.0078236
174.2333333, 0.1534969, 0.0078272
174.2666667, 0.1526332, 0.0078404
174.3000000, 0.1521247, 0.0078131
174.3333333, 0.1513118, 0.0078047
174.3666667, 0.1502326, 0.0077981
174.4000000, 0.1494783, 0.0077665
174.4333333, 0.1491320, 0.0077599
174.4666667, 0.1485073, 0.0077173
174.5000000, 0.1473039, 0.0075683
174.5333333, 0.1469017, 0.0075919
174.5666667, 0.1454600, 0.0075928
174.6000000, 0.1451952, 0.0074529
174.6333333, 0.1445315, 0.0074512
174.6666667, 0.1439420, 0.0074392
174.7000000, 0.1431566, 0.0074021
174.7333333, 0.1429820, 0.0073785
174.7666667, 0.1419067, 0.0073255
174.8000000, 0.1412044, 0.0072982
174.8333333, 0.1403688, 0.0073876
174.8666667, 0.1397714, 0.0073937
174.9000000, 0.1394122, 0.0073503
174.9333333, 0.1385006, 0.0073484
174.9666667, 0.1379888, 0.0072866
175.0000000, 0.1368437, 0.0072261
175.0333333, 0.1361610, 0.0071528
175.0666667, 0.1357004, 0.0071528
175.1000000, 0.1350885, 0.0070964
175.1333333, 0.1342987, 0.0070803
175.1666667, 0.1340151, 0.0070708
175.2000000, 0.1331377, 0.0070360
175.2333333, 0.1321463, 0.0070842
175.2666667, 0.1313340, 0.0070658
175.3000000, 0.1306423, 0.0069595
175.3333333, 0.1301523, 0.0069174
175.3666667, 0.1296152, 0.0069318
175.4000000, 0.1290093, 0.0068678
175.4333333, 0.1279222, 0.0068731
175.4666667, 0.1272670, 0.0068213
175.5000000, 0.1265934, 0.0068162
175.5333333, 0.1259749, 0.0067279
175.5666667, 0.1256902, 0.0066405
175.6000000, 0.1249114, 0.0066537
175.6333333, 0.1240593, 0.0066340
175.6666667, 0.1232656, 0.0066358
175.7000000, 0.1226757, 0.0066358
175.7333333, 0.1218629, 0.0065306
175.7666667, 0.1213066, 0.0065106
175.8000000, 0.1206797, 0.0065101
175.8333333, 0.1202222, 0.0065544
175.8666667, 0.1193350, 0.0065349
175.9000000, 0.1184940, 0.0065200
175.9333333, 0.1178855, 0.0064255
175.9666667, 0.1177097, 0.0063681
176.0000000, 0.1171848, 0.0063117
176.0333333, 0.1164469, 0.0061974
176.0666667, 0.1158292, 0.0061160
176.1000000, 0.1153330, 0.0061111
176.1333333, 0.1144153, 0.0060863
176.1666667, 0.1139000, 0.0060458
176.2000000, 0.1132955, 0.0060386
176.2333333, 0.1131423, 0.0060983
176.2666667, 0.1122271, 0.0059746
176.3000000, 0.1118293, 0.0059498
176.3333333, 0.1113005, 0.0059498
176.3666667, 0.1106168, 0.0058929
176.4000000, 0.1099200, 0.0058758
176.4333333, 0.1091460, 0.0058815
176.4666667, 0.1078022, 0.0058487
176.5000000, 0.1074855, 0.0058240
176.5333333, 0.1068988, 0.0058232
176.5666667, 0.1054994, 0.0057598
176.6000000, 0.1052410, 0.0057037
176.6333333, 0.1047523, 0.0056696
176.6666667, 0.1045134, 0.0056916
176.7000000, 0.1037556, 0.0057165
176.7333333, 0.1016325, 0.0056830
176.7666667, 0.1006800, 0.0055564
176.8000000, 0.0996078, 0.0054640
176.8333333, 0.0995447, 0.0054649
176.8666667, 0.0974992, 0.0054178
176.9000000, 0.0972823, 0.0053948
176.9333333, 0.0948774, 0.0053797
176.9666667, 0.0948541, 0.0053559
177.0000000, 0.0945247, 0.0053207
177.0333333, 0.0920911, 0.0052807
177.0666667, 0.0917047, 0.0052680
177.1000000, 0.0914726, 0.0052490
177.1333333, 0.0901941, 0.0052663
177.1666667, 0.0898583, 0.0052663
177.2000000, 0.0891781, 0.0052087
177.2333333, 0.0866729, 0.0051057
177.2666667, 0.0859963, 0.0049937
177.3000000, 0.0846471, 0.0049673
177.3333333, 0.0841904, 0.0048690
177.3666667, 0.0818719, 0.0047222
177.4000000, 0.0805388, 0.0046494
177.4333333, 0.0792765, 0.0046012
177.4666667, 0.0776959, 0.0045441
177.5000000, 0.0761862, 0.0043646
177.5333333, 0.0749486, 0.0043651
177.5666667, 0.0730420, 0.0043626
177.6000000, 0.0716245, 0.0042805
177.6333333, 0.0701434, 0.0042078
177.6666667, 0.0692109, 0.0042078
177.7000000, 0.0679156, 0.0042073
177.7333333, 0.0666525, 0.0042274
177.7666667, 0.0641006, 0.0041807
177.8000000, 0.0637351, 0.0041648
177.8333333, 0.0624033, 0.0039818
177.8666667, 0.0607560, 0.0038532
177.9000000, 0.0594186, 0.0039095
177.9333333, 0.0576536, 0.0036745
177.9666667, 0.0567249, 0.0035799
178.0000000, 0.0565096, 0.0036152
